Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-28 00:00:00-05:00,12.1899995803833,12.399999618530273,11.279999732971191,11.279999732971191,1306900,0.0,0.0
2026-01-29 00:00:00-05:00,12.0,12.270000457763672,11.550000190734863,12.25,483900,0.0,0.0
2026-01-30 00:00:00-05:00,12.300000190734863,12.34000015258789,12.199999809265137,12.25,201200,0.0,0.0
2026-02-02 00:00:00-05:00,12.300000190734863,12.510000228881836,11.850000381469727,12.300000190734863,215700,0.0,0.0
2026-02-03 00:00:00-05:00,12.3100004196167,13.0,12.279999732971191,12.350000381469727,163700,0.0,0.0
2026-02-04 00:00:00-05:00,12.199999809265137,12.479999542236328,12.199999809265137,12.359999656677246,124400,0.0,0.0
2026-02-05 00:00:00-05:00,12.359999656677246,12.359999656677246,12.199999809265137,12.300000190734863,73800,0.0,0.0
2026-02-06 00:00:00-05:00,12.350000381469727,12.489999771118164,12.300000190734863,12.369999885559082,191900,0.0,0.0
2026-02-09 00:00:00-05:00,12.369999885559082,12.680000305175781,12.289999961853027,12.430000305175781,132800,0.0,0.0
2026-02-10 00:00:00-05:00,12.260000228881836,12.720000267028809,12.260000228881836,12.510000228881836,217400,0.0,0.0
2026-02-11 00:00:00-05:00,12.5,12.579999923706055,12.260000228881836,12.359999656677246,104300,0.0,0.0
2026-02-12 00:00:00-05:00,12.40999984741211,12.930000305175781,12.119999885559082,12.260000228881836,84200,0.0,0.0
2026-02-13 00:00:00-05:00,12.300000190734863,12.600000381469727,11.850000381469727,12.380000114440918,195300,0.0,0.0
2026-02-17 00:00:00-05:00,12.359999656677246,12.5,11.75,12.25,87100,0.0,0.0
2026-02-18 00:00:00-05:00,12.25,12.539999961853027,12.0,12.399999618530273,99500,0.0,0.0
2026-02-19 00:00:00-05:00,12.390000343322754,12.399999618530273,12.239999771118164,12.359999656677246,77200,0.0,0.0
2026-02-20 00:00:00-05:00,12.260000228881836,12.350000381469727,12.180000305175781,12.25,64800,0.0,0.0
2026-02-23 00:00:00-05:00,12.350000381469727,12.350000381469727,12.109999656677246,12.25,83900,0.0,0.0
2026-02-24 00:00:00-05:00,12.399999618530273,12.579999923706055,12.25,12.300000190734863,79700,0.0,0.0
2026-02-25 00:00:00-05:00,12.260000228881836,12.34000015258789,12.199999809265137,12.25,97000,0.0,0.0
2026-02-26 00:00:00-05:00,12.25,12.300000190734863,11.920000076293945,11.960000038146973,71400,0.0,0.0
2026-02-27 00:00:00-05:00,11.84000015258789,12.0,11.25,11.5600004196167,142900,0.0,0.0
2026-03-02 00:00:00-05:00,11.489999771118164,12.350000381469727,11.399999618530273,12.25,140800,0.0,0.0
2026-03-03 00:00:00-05:00,12.0600004196167,12.579999923706055,11.899999618530273,12.5,95100,0.0,0.0
2026-03-04 00:00:00-05:00,12.510000228881836,12.649999618530273,12.109999656677246,12.5,90600,0.0,0.0
2026-03-05 00:00:00-05:00,12.3100004196167,12.829999923706055,12.300000190734863,12.59000015258789,64100,0.0,0.0
2026-03-06 00:00:00-05:00,12.640000343322754,12.789999961853027,12.359999656677246,12.5,61500,0.0,0.0
2026-03-09 00:00:00-04:00,12.40999984741211,12.680000305175781,12.130000114440918,12.380000114440918,171800,0.0,0.0
2026-03-10 00:00:00-04:00,12.550000190734863,12.970000267028809,12.25,12.829999923706055,60700,0.0,0.0
2026-03-11 00:00:00-04:00,12.720000267028809,14.119999885559082,12.550000190734863,13.40999984741211,114700,0.0,0.0
2026-03-12 00:00:00-04:00,13.430000305175781,14.5,13.0,13.449999809265137,157900,0.0,0.0
2026-03-13 00:00:00-04:00,13.579999923706055,13.579999923706055,13.039999961853027,13.039999961853027,79100,0.0,0.0
2026-03-16 00:00:00-04:00,13.15999984741211,13.529999732971191,12.859999656677246,13.039999961853027,107600,0.0,0.0
2026-03-17 00:00:00-04:00,12.710000038146973,13.399999618530273,12.470000267028809,13.390000343322754,355600,0.0,0.0
2026-03-18 00:00:00-04:00,13.510000228881836,14.300000190734863,13.449999809265137,13.460000038146973,213100,0.0,0.0
2026-03-19 00:00:00-04:00,13.319999694824219,13.579999923706055,12.8100004196167,12.859999656677246,161100,0.0,0.0
2026-03-20 00:00:00-04:00,12.890000343322754,13.380000114440918,12.789999961853027,13.0,609600,0.0,0.0
2026-03-23 00:00:00-04:00,13.050000190734863,13.4399995803833,13.010000228881836,13.1899995803833,133600,0.0,0.0
2026-03-24 00:00:00-04:00,13.149999618530273,13.699999809265137,13.0,13.1899995803833,170700,0.0,0.0
2026-03-25 00:00:00-04:00,13.09000015258789,13.6899995803833,12.369999885559082,12.40999984741211,133900,0.0,0.0
2026-03-26 00:00:00-04:00,12.489999771118164,12.630000114440918,11.630000114440918,11.789999961853027,190900,0.0,0.0
2026-03-27 00:00:00-04:00,11.75,12.050000190734863,11.600000381469727,11.699999809265137,84500,0.0,0.0
2026-03-30 00:00:00-04:00,11.720000267028809,12.9399995803833,11.710000038146973,12.869999885559082,142600,0.0,0.0
2026-03-31 00:00:00-04:00,12.800000190734863,13.6899995803833,12.489999771118164,13.079999923706055,209600,0.0,0.0
2026-04-01 00:00:00-04:00,12.869999885559082,13.279999732971191,12.65999984741211,12.970000267028809,360400,0.0,0.0
2026-04-02 00:00:00-04:00,12.75,13.539999961853027,12.75,13.4399995803833,84243,0.0,0.0
