Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-17 00:00:00-04:00,15.0,19.989999771118164,7.630000114440918,10.109999656677246,1459800,0.0,0.0
2025-06-18 00:00:00-04:00,8.829999923706055,9.109999656677246,7.699999809265137,8.0,457700,0.0,0.0
2025-06-20 00:00:00-04:00,8.109999656677246,8.427000045776367,6.010000228881836,8.010000228881836,433800,0.0,0.0
2025-06-23 00:00:00-04:00,7.96999979019165,8.050000190734863,7.5,7.519999980926514,30000,0.0,0.0
2025-06-24 00:00:00-04:00,7.519999980926514,8.289999961853027,7.300000190734863,8.1899995803833,75000,0.0,0.0
2025-06-25 00:00:00-04:00,8.300000190734863,8.3100004196167,7.619999885559082,8.289999961853027,12700,0.0,0.0
2025-06-26 00:00:00-04:00,8.350000381469727,9.920000076293945,8.28499984741211,9.109999656677246,226400,0.0,0.0
2025-06-27 00:00:00-04:00,9.199999809265137,9.859999656677246,9.199999809265137,9.5,95500,0.0,0.0
2025-06-30 00:00:00-04:00,9.270000457763672,9.5,8.03499984741211,8.5,212100,0.0,0.0
2025-07-01 00:00:00-04:00,9.300000190734863,9.300000190734863,8.199999809265137,8.479999542236328,51000,0.0,0.0
2025-07-02 00:00:00-04:00,8.880000114440918,10.199999809265137,7.739999771118164,9.619999885559082,927800,0.0,0.0
2025-07-03 00:00:00-04:00,9.539999961853027,9.800000190734863,7.059999942779541,7.940000057220459,1592400,0.0,0.0
2025-07-07 00:00:00-04:00,8.079999923706055,8.347999572753906,7.449999809265137,7.809999942779541,1063300,0.0,0.0
2025-07-08 00:00:00-04:00,8.100000381469727,8.25,7.820000171661377,7.860000133514404,162800,0.0,0.0
2025-07-09 00:00:00-04:00,8.34000015258789,9.300000190734863,8.175000190734863,9.25,81600,0.0,0.0
2025-07-10 00:00:00-04:00,9.0,9.800000190734863,8.899999618530273,9.109999656677246,59200,0.0,0.0
2025-07-11 00:00:00-04:00,9.300000190734863,10.350000381469727,9.050000190734863,10.010000228881836,86200,0.0,0.0
2025-07-14 00:00:00-04:00,10.0,11.973999977111816,9.859999656677246,11.609999656677246,82700,0.0,0.0
2025-07-15 00:00:00-04:00,11.75,12.100000381469727,10.5,11.699999809265137,75800,0.0,0.0
2025-07-16 00:00:00-04:00,11.770000457763672,12.300000190734863,11.510000228881836,11.720000267028809,44700,0.0,0.0
2025-07-17 00:00:00-04:00,11.800000190734863,12.199999809265137,10.880000114440918,11.010000228881836,35900,0.0,0.0
2025-07-18 00:00:00-04:00,11.359999656677246,12.0,10.550000190734863,10.550000190734863,14500,0.0,0.0
2025-07-21 00:00:00-04:00,11.069999694824219,11.574999809265137,10.579999923706055,11.0,45600,0.0,0.0
2025-07-22 00:00:00-04:00,11.09000015258789,11.09000015258789,9.949999809265137,10.0600004196167,51300,0.0,0.0
2025-07-23 00:00:00-04:00,10.079999923706055,11.989999771118164,10.079999923706055,11.149999618530273,64600,0.0,0.0
2025-07-24 00:00:00-04:00,11.149999618530273,12.244999885559082,11.149999618530273,11.779999732971191,59900,0.0,0.0
2025-07-25 00:00:00-04:00,11.925000190734863,14.329999923706055,11.6850004196167,13.800000190734863,71900,0.0,0.0
