Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-24 00:00:00-04:00,6.75,7.25,4.5,5.0,2899000,0.0,0.0
2025-06-25 00:00:00-04:00,5.21999979019165,5.849999904632568,5.050000190734863,5.380000114440918,495700,0.0,0.0
2025-06-26 00:00:00-04:00,5.199999809265137,5.380000114440918,4.789999961853027,5.199999809265137,486200,0.0,0.0
2025-06-27 00:00:00-04:00,5.25,5.409999847412109,5.019999980926514,5.090000152587891,234700,0.0,0.0
2025-06-30 00:00:00-04:00,5.360000133514404,5.400000095367432,4.679999828338623,5.130000114440918,574900,0.0,0.0
2025-07-01 00:00:00-04:00,5.139999866485596,5.699999809265137,4.96999979019165,5.5980000495910645,668500,0.0,0.0
2025-07-02 00:00:00-04:00,5.380000114440918,5.78000020980835,5.380000114440918,5.380000114440918,284300,0.0,0.0
2025-07-03 00:00:00-04:00,5.420000076293945,5.659999847412109,5.341000080108643,5.440000057220459,263800,0.0,0.0
2025-07-07 00:00:00-04:00,5.389999866485596,5.510000228881836,5.0,5.11299991607666,167600,0.0,0.0
2025-07-08 00:00:00-04:00,5.11299991607666,5.24399995803833,4.920000076293945,5.125,164800,0.0,0.0
2025-07-09 00:00:00-04:00,5.139999866485596,5.380000114440918,4.9120001792907715,5.170000076293945,107500,0.0,0.0
2025-07-10 00:00:00-04:00,5.25,5.25,4.849999904632568,5.050000190734863,105500,0.0,0.0
2025-07-11 00:00:00-04:00,4.929999828338623,5.059999942779541,4.550000190734863,4.828000068664551,280800,0.0,0.0
2025-07-14 00:00:00-04:00,5.0,5.0,4.559999942779541,4.659999847412109,270400,0.0,0.0
2025-07-15 00:00:00-04:00,4.670000076293945,4.889999866485596,4.199999809265137,4.599999904632568,117300,0.0,0.0
2025-07-16 00:00:00-04:00,4.460000038146973,4.809999942779541,4.079999923706055,4.309999942779541,291300,0.0,0.0
2025-07-17 00:00:00-04:00,4.369999885559082,4.531000137329102,4.130000114440918,4.474999904632568,41100,0.0,0.0
2025-07-18 00:00:00-04:00,4.340000152587891,4.78000020980835,4.340000152587891,4.679999828338623,32600,0.0,0.0
2025-07-21 00:00:00-04:00,4.65500020980835,5.250999927520752,4.510000228881836,5.03000020980835,324000,0.0,0.0
2025-07-22 00:00:00-04:00,5.03000020980835,5.150000095367432,4.355000019073486,4.409999847412109,405200,0.0,0.0
2025-07-23 00:00:00-04:00,4.670000076293945,4.75,4.409999847412109,4.670000076293945,558900,0.0,0.0
2025-07-24 00:00:00-04:00,4.690000057220459,4.760000228881836,4.449999809265137,4.5,128700,0.0,0.0
2025-07-25 00:00:00-04:00,4.800000190734863,4.800000190734863,4.0,4.400000095367432,225000,0.0,0.0
